217.18311	-1.22845	4.1511
218.11122	-1.24212	4.07721
219.04733	-1.27008	4.00238
219.99151	-1.3157	3.93158
220.94383	-1.37864	3.87326
221.90447	-1.45208	3.8348
222.87349	-1.52573	3.81734
223.85102	-1.59171	3.81558
224.83712	-1.64783	3.82189
225.83199	-1.69672	3.83069
226.8357	-1.74282	3.84057
227.84833	-1.78903	3.85394
228.87008	-1.83479	3.87461
229.90104	-1.87624	3.90531
230.94129	-1.90718	3.9458
231.99104	-1.92134	3.99103
233.05037	-1.91677	4.03182
234.11938	-1.89776	4.05988
235.19828	-1.8708	4.07187
236.28718	-1.83991	4.06641
237.3862	-1.80984	4.03938
238.49545	-1.79198	3.98826
239.61516	-1.79983	3.92071
240.74544	-1.83798	3.85229
241.88638	-1.9008	3.79572
243.03823	-1.9796	3.7569
244.20111	-2.06655	3.73749
245.37512	-2.15492	3.73667
246.56052	-2.23957	3.7512
247.75743	-2.31866	3.77668
248.96597	-2.39327	3.81068
250.18641	-2.46426	3.85371
251.41887	-2.53085	3.90742
252.66348	-2.59098	3.97405
253.92053	-2.63973	4.05722
255.19015	-2.66525	4.15876
256.47253	-2.64994	4.26914
257.76781	-2.58491	4.36153
259.07629	-2.48541	4.40642
260.39812	-2.38262	4.39363
261.73346	-2.30243	4.33373
263.08262	-2.25706	4.24469
264.44576	-2.24854	4.14265
265.82304	-2.27435	4.03947
267.2148	-2.33019	3.94464
268.62122	-2.40882	3.86577
270.04245	-2.50067	3.80576
271.47887	-2.59813	3.76262
272.93064	-2.69673	3.73286
274.39803	-2.79389	3.71253
275.88122	-2.88946	3.69717
277.38059	-2.98609	3.68383
278.89636	-3.08732	3.6726
280.42871	-3.19557	3.66622
281.97806	-3.31063	3.66918
283.54462	-3.42815	3.6852
285.12863	-3.54195	3.71313
286.73049	-3.64956	3.74798
288.35046	-3.75302	3.78659
289.98877	-3.85387	3.83015
291.64587	-3.94929	3.8801
293.32201	-4.03482	3.9332
295.01754	-4.11013	3.98211
296.73271	-4.18142	4.02107
298.46801	-4.25725	4.05145
300.22373	-4.34096	4.08049
302.00015	-4.42824	4.11383
303.79779	-4.5125	4.14936
305.61696	-4.59358	4.17941
307.45798	-4.67908	4.20013
309.32138	-4.77654	4.21576
311.20751	-4.88733	4.2344
313.11671	-5.00649	4.26153
315.04955	-5.12781	4.29611
317.0064	-5.25004	4.33278
318.98772	-5.37795	4.3687
320.99387	-5.51655	4.40721
323.02551	-5.66624	4.45416
325.08302	-5.82418	4.51352
327.16683	-5.9873	4.58721
329.27761	-6.15289	4.67711
331.4158	-6.31634	4.78534
333.58186	-6.47088	4.91115
335.7765	-6.61096	5.0497
338.00022	-6.73447	5.19462
340.25349	-6.84175	5.34008
342.5371	-6.93465	5.48048
344.85156	-7.01789	5.61063
347.19743	-7.09933	5.72905
349.57552	-7.18556	5.84037
351.98642	-7.27681	5.952
354.4308	-7.36731	6.06763
356.90927	-7.45057	6.18394
359.42274	-7.52549	6.2922
361.97187	-7.59949	6.38482
364.55731	-7.68475	6.46272
367.18006	-7.78872	6.5369
369.84082	-7.906	6.62033
372.54031	-8.02164	6.71396
375.27961	-8.12752	6.80242
378.0595	-8.23601	6.86792
380.88076	-8.37335	6.91166
383.74456	-8.55559	6.95778
386.65175	-8.77506	7.03342
389.60333	-9.01096	7.1516
392.60019	-9.24177	7.31228
395.64364	-9.44853	7.5042
398.73465	-9.62299	7.70493
401.8742	-9.77571	7.89318
405.06372	-9.9267	8.06414
408.30427	-10.08823	8.22665
411.59696	-10.26213	8.39003
414.94331	-10.44605	8.55968
418.34453	-10.63669	8.73644
421.80183	-10.83527	8.91826
425.31689	-11.0471	9.10845
428.89102	-11.27226	9.31664
432.52574	-11.502	9.55089
436.22244	-11.72198	9.81044
439.98302	-11.92185	10.08146
443.80901	-12.10775	10.345
447.70196	-12.30095	10.5949
451.66398	-12.52075	10.84624
455.69674	-12.76699	11.12647
459.802	-13.01578	11.45428
463.98207	-13.23582	11.82266
468.23884	-13.41194	12.20345
472.57426	-13.55318	12.56805
476.9909	-13.68274	12.90156
481.49087	-13.82801	13.20529
486.07637	-14.01145	13.49791
490.75024	-14.23888	13.80962
495.51487	-14.49534	14.16745
500.37292	-14.75436	14.58223
505.32696	-14.9928	15.04979
510.3803	-15.19324	15.56178
515.53572	-15.33534	16.10548
520.79614	-15.39914	16.64909
526.16524	-15.39274	17.13976
531.6462	-15.37065	17.54349
537.24232	-15.39061	17.88316
542.95773	-15.46371	18.20264
548.79606	-15.58012	18.51771
554.76107	-15.74956	18.83856
560.85742	-15.97221	19.20446
567.08925	-16.19921	19.64449
573.46112	-16.37597	20.12372
579.97754	-16.51178	20.57918
586.64403	-16.6585	20.99884
593.46556	-16.83091	21.41257
600.44731	-17.01269	21.81604
607.59558	-17.23096	22.18147
614.9161	-17.54194	22.53377
622.41487	-17.95515	22.94278
630.0991	-18.42508	23.4576
637.97544	-18.89212	24.08347
646.05085	-19.30644	24.78914
654.33365	-19.64677	25.51122
662.8316	-19.94925	26.17584
671.55318	-20.30952	26.75609
680.50697	-20.82036	27.3103
689.70313	-21.50836	27.94385
699.15124	-22.33319	28.74929
708.8614	-23.21742	29.77669
718.84549	-24.07748	31.0268
729.11484	-24.84949	32.45651
739.68142	-25.51893	33.99348
750.55923	-26.14386	35.58818
761.76175	-26.80892	37.28549
773.30326	-27.51813	39.21678
785.20039	-28.14296	41.49232
797.4693	-28.48626	44.09177
810.12718	-28.41893	46.85581
823.19391	-27.95239	49.60612
836.68907	-27.16623	52.2388
850.63406	-26.14219	54.69985
865.05118	-24.96543	56.96805
879.96604	-23.70276	59.05843
895.40425	-22.38942	60.98102
911.39315	-21.07674	62.72433
927.96414	-19.85175	64.29391
945.14889	-18.83869	65.74614
962.98137	-18.15335	67.26765
981.50048	-17.73121	69.15669
1000.74584	-17.25927	71.59631
1020.76018	-16.37063	74.46529
1041.59228	-14.92781	77.40579
1063.2924	-13.12884	80.11886
1085.91594	-11.29901	82.61763
1109.52213	-9.56662	85.17985
1134.17849	-7.72971	88.0282
1159.95562	-5.52816	91.04954
1186.93055	-3.00898	94.00817
1215.19116	-0.37266	96.9265
1244.83036	2.36129	99.99815
1275.95022	5.33695	103.33926
1308.66731	8.70004	106.96602
1343.10637	12.59557	110.91127
1379.40549	17.29892	115.16669
1417.72279	23.12106	119.50328
1458.22968	30.20684	123.54848
1501.11936	38.5882	126.93875
1546.60652	48.2412	129.21769
1594.9386	58.84654	129.8369
1646.38891	69.75413	128.54812
1701.26696	80.44581	125.53728
1759.93209	90.75633	121.00868
1822.78764	100.59069	114.91962
1890.29634	109.63839	107.07331
1963.00096	117.2186	97.39355
2041.52204	122.44509	86.35854
2126.58297	124.8606	75.08629
2219.04426	124.82703	64.71068
2319.91123	123.13782	55.81118
2430.37995	120.50377	48.49292
2551.90044	117.45049	42.67544
2686.21274	114.39247	38.19383
2835.44883	111.65592	34.80839
3002.23509	109.47583	32.20225
3189.8772	107.93316	29.9769
3402.53859	106.86678	27.76908
3645.56992	105.95084	25.44444
3926.00193	104.92282	23.15122
4253.17324	103.77901	21.17035
4639.81378	102.7836	19.65347
5103.80089	102.25052	18.44012
5670.89766	102.22943	17.14299
6379.73798	102.4242	15.52039
7291.13984	102.54701	13.69733
8506.34648	102.61415	11.88905
10207.64379	102.77205	10.09265
12759.47595	103.01087	8.17011
17012.69297	103.18483	6.10152
25519.21454	103.22609	4.00462
51037.37856	103.19343	1.97174
